                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     196                                      477                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0000000000000000E+006                  6.0648594929818128E+003                  5.9745003469002905E+027                  5.2248159169230753E+008                  1.6548786523546830E+003                  2.2815614217035711E-004                  1.8401050259621343E-001                  5.4289528822898863E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  9.5769185209712961E-004                  0.0000000000000000E+000                  7.0646940356177605E-004                  2.4383533903579062E-008                  2.2910082843207781E-004                  3.2856656696111644E-006                  9.6247725308022065E-007                  8.9363096392310412E-006                  2.0043300249523451E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5769112332812396E-004                  1.8179114466478899E-001                  9.5768797008179650E-004                  1.7969970176675751E-001                  2.5537865335869246E+004                  5.1280983718236128E+005                  4.1975282496758331E+010                  3.9820913718051304E-030                  3.9820913718051304E-030                  0.0000000000000000E+000                  1.5943779591983967E-031                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                     443                  4.6833418631659560E+000                  6.4591743346317537E-002                  1.2812943996177326E+001                 -1.4235399318565536E+000                  3.3688047224657177E-007                 -6.4725241627836576E+000                  0.0000000000000000E+000                  1.0004150259071375E+001                                        1                  3.2737389128410621E+006                 -5.5329620203165909E-013                  6.4094517039833340E+012                  0.0000000000000000E+000                  5.3819111895561207E+000                  9.1944747328758203E-001                 -2.3492387589675952E+000                  1.1036558582476559E+000                  4.7696873433582199E-002                  3.7710307011075965E-002                  4.8232732136045284E+004                  6.1196097404892993E+011                  1.1786723727218082E+001                  6.5004585920563047E+012                  9.9999999790030991E-001                  1.2812943995265444E+001                  3.5374048829078669E-001                  7.1817316358809957E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9899088680349519E+000                  1.6564509888729471E-026                  0.0000000000000000E+000                  1.3828135202176918E-002                  1.1929666123375154E+010                  1.1698774731901032E+001                  2.0992180407635317E+000                  3.8386100865996323E-005                  1.1704524786588749E+001                  8.6038806737098489E-002                  3.5366506139629411E-001                  1.0037255970818393E-008                  6.2220565339332552E+003                  0.0000000000000000E+000                 -3.3359250023207076E-016                  4.8539119887140529E-005                  4.6403161028304951E-005                 -2.1224789807950759E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.6564509888729471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2217028688818964E+003                  2.6979080170144059E+000 
                                     444                  4.6854872786132855E+000                  6.7317023721430100E-002                  1.2819009158203622E+001                 -1.4382634702431960E+000                  3.0629393784491808E-007                 -6.5138615986441417E+000                  0.0000000000000000E+000                  1.0004231641583223E+001                                        1                  3.2868844138371358E+006                 -5.3194546972555793E-013                  6.6015682977031426E+012                  0.0000000000000000E+000                  5.3844079065322870E+000                  9.1732171207666358E-001                 -2.3920641808185987E+000                  1.1036348904177986E+000                  4.3222201076734357E-002                  3.6453273143632441E-002                  4.8471591408130596E+004                  6.2187467940868347E+011                  1.1793702874200633E+001                  6.5918779574883691E+012                  9.9999999788810801E-001                  1.2819009157286441E+001                  3.5387543857097620E-001                  7.1945960692969335E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9896153706040425E+000                  1.6712044143368293E-026                  0.0000000000000000E+000                  1.3902297947762491E-002                  1.2320959156396046E+010                  1.1708040580046390E+001                  2.0944677430611836E+000                  3.7816672374917094E-005                  1.1713790797116792E+001                  8.8837638770598581E-002                  3.5381129729895588E-001                  9.7271878329863171E-009                  6.1617264457887895E+003                  0.0000000000000000E+000                 -3.3465809429219100E-016                  4.4267202169469366E-005                  4.2331816764947598E-005                 -1.9188910610035245E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.6712044143368293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1613726345012174E+003                  2.6963424664948583E+000 
                                     445                  4.6874914843852791E+000                  6.9863931088372341E-002                  1.2824673049613020E+001                 -1.4529378226659655E+000                  2.7843094757226486E-007                 -6.5552824945898953E+000                  0.0000000000000000E+000                  1.0004307681879078E+001                                        1                  3.2989661821205295E+006                 -5.1161515566774000E-013                  6.7813979094797598E+012                  0.0000000000000000E+000                  5.3867192864418021E+000                  9.1535399943590123E-001                 -2.4348818794280147E+000                  1.1036152641884802E+000                  3.9167714945769538E-002                  3.5242132309913445E-002                  4.8695797683553930E+004                  6.3148012405873108E+011                  1.1800359685615875E+001                  6.6784095683651338E+012                  9.9999999787663518E-001                  1.2824673048690855E+001                  3.5398798808455462E-001                  7.2065801628062487E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9893368395086031E+000                  1.6851199577705259E-026                  0.0000000000000000E+000                  1.3971740293427690E-002                  1.2713254286088865E+010                  1.1716879092769927E+001                  2.0896942524640072E+000                  3.7266309703675972E-005                  1.1722629592109254E+001                  9.1644068031508166E-002                  3.5393449469079652E-001                  9.5045591397280305E-009                  6.0996313744094941E+003                  0.0000000000000000E+000                 -3.3568124162888855E-016                  4.0396431360425838E-005                  3.8642753727174811E-005                 -1.7352412572955826E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.6851199577705259E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0992774399243081E+003                  2.6948809623178143E+000 
                                     446                  4.6901706728692849E+000                  7.3262032854109677E-002                  1.2832229464812848E+001                 -1.4675645499224190E+000                  2.5305782383594328E-007                 -6.5967802309841161E+000                  0.0000000000000000E+000                  1.0004461863223954E+001                                        1                  3.3147933995621465E+006                 -4.9223538196973921E-013                  6.9691428267483389E+012                  0.0000000000000000E+000                  5.3896874904632561E+000                  9.1275584667921028E-001                 -2.1975375331385889E+000                  5.7896945724515247E-001                  3.5493892860727794E-002                  3.4074967483662656E-002                  4.8997133478690921E+004                  6.4078530305232629E+011                  1.1806712542282684E+001                  6.7956259300397607E+012                  9.9999999786112714E-001                  1.2832229463883946E+001                  3.5411526247858993E-001                  7.2225143142594961E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9889778538802232E+000                  1.7038804676016771E-026                  0.0000000000000000E+000                  1.4064809816700406E-002                  1.3105688297188976E+010                  1.1725287890554469E+001                  2.0848998901021352E+000                  3.6681190694583066E-005                  1.1731038114486180E+001                  9.4722781128882466E-002                  3.5403466570835351E-001                  9.2183413125113134E-009                  6.0354926735844510E+003                  0.0000000000000000E+000                 -3.3708294511696782E-016                  3.6889076093923777E-005                  3.3860112110926538E-005                 -1.5695018109792409E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.7038804676016771E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0351386389279614E+003                  2.6929206871155404E+000 
                                     447                  4.6934766766117502E+000                  7.7471262247690423E-002                  1.2841570431988972E+001                 -1.4966826851053929E+000                  2.0894126356558044E-007                 -6.6799757832405353E+000                  0.0000000000000000E+000                  1.0004608127797527E+001                                        1                  3.3338349241062314E+006                 -4.5601058742748157E-013                  7.2485498258368516E+012                  0.0000000000000000E+000                  5.3934439063072199E+000                  9.0958633691072421E-001                 -2.2831346236128787E+000                  1.2178592259006515E+000                  2.9148442269046337E-002                  3.1865248884144527E-002                  4.9371540300318557E+004                  6.5850117409090967E+011                  1.1818556553634551E+001                  6.9433719716854590E+012                  9.9999999784191773E-001                  1.2841570431051728E+001                  3.5423059061169621E-001                  7.2421296117762268E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9884973493174332E+000                  1.7274310315465750E-026                  0.0000000000000000E+000                  1.4180035268910259E-002                  1.3886433659921612E+010                  1.1740768059809238E+001                  2.0752493493710413E+000                  3.5670176442066763E-005                  1.1746518309883523E+001                  1.0029008250644707E-001                  3.5417859962232823E-001                  8.7641598423005007E-009                  5.8993628255059211E+003                  0.0000000000000000E+000                 -3.3890800276039271E-016                  3.0831148127929292E-005                  2.8344026530802822E-005                 -1.2847168224434831E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.7274310315465750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8990086469150629E+003                  2.6905179090241909E+000 
                                     448                  4.6963901376731387E+000                  8.1183174365483793E-002                  1.2849799580070362E+001                 -1.5256194006556101E+000                  1.7241980780976415E-007                 -6.7634128433353684E+000                  0.0000000000000000E+000                  1.0004752295428666E+001                                        1                  3.3501274751047324E+006                 -4.2297438506555982E-013                  7.5158382974597549E+012                  0.0000000000000000E+000                  5.3967003536224354E+000                  9.0683408230543094E-001                 -2.3687104178775988E+000                  1.2177995080122279E+000                  2.3938110519094891E-002                  2.9811278332675127E-002                  4.9703862327411844E+004                  6.7511072514227600E+011                  1.1829375007460170E+001                  7.0761915414570957E+012                  9.9999999782483262E-001                  1.2849799579125699E+001                  3.5429071098566045E-001                  7.2593155635882345E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9880654858377429E+000                  1.7484896235126022E-026                  0.0000000000000000E+000                  1.4281885869277701E-002                  1.4652787877228815E+010                  1.1754363387612340E+001                  2.0655156922848947E+000                  3.4709979699643943E-005                  1.1760114229083365E+001                  1.0575841966531307E-001                  3.5426361112170002E-001                  8.2554827418590548E-009                  5.7503371052298680E+003                  0.0000000000000000E+000                 -3.4058758355631337E-016                  2.5856904933676345E-005                  2.3814596999765188E-005                 -1.0522644005555193E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.7484896235126022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7499828416270020E+003                  2.6884028990192057E+000 
                                     449                  4.6999206972099747E+000                  8.5675250254180518E-002                  1.2859750275353917E+001                 -1.5543739718303038E+000                  1.4221469559840587E-007                 -6.8470555239470761E+000                  0.0000000000000000E+000                  1.0004965258960066E+001                                        1                  3.3691966331564877E+006                 -3.9257988863558682E-013                  7.7725945627838223E+012                  0.0000000000000000E+000                  5.4004709219932554E+000                  9.0355647236108749E-001                 -2.1939067381655311E+000                  6.6864610683536918E-001                  1.9659629771097142E-002                  2.7901402112913885E-002                  5.0109572448075443E+004                  6.9067251727540796E+011                  1.1839272175228528E+001                  7.2401952026594180E+012                  9.9999999780383864E-001                  1.2859750274400138E+001                  3.5430813089013091E-001                  7.2799618713906478E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9875511752883421E+000                  1.7743441235548093E-026                  0.0000000000000000E+000                  1.4405734348328677E-002                  1.5392677814851213E+010                  1.1765944218377523E+001                  2.0557028009025156E+000                  3.3742436780952982E-005                  1.1771694777242761E+001                  1.1141325860103023E-001                  3.5429769920769755E-001                  7.8615772225454350E-009                  5.5861232284165826E+003                  0.0000000000000000E+000                 -3.4271554820407797E-016                  2.1772289065854035E-005                  1.8717896147039050E-005                 -8.6231128301245998E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.7743441235548093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5857689307252367E+003                  2.6858338558342307E+000 
                                     450                  4.7041068195283398E+000                  9.1036808865040453E-002                  1.2871587327529079E+001                 -1.6113238223729305E+000                  9.6649416007611856E-008                 -7.0148007657992961E+000                  0.0000000000000000E+000                  1.0005151605768646E+001                                        1                  3.3908647058945480E+006                 -3.3839188411020513E-013                  8.1161677665200918E+012                  0.0000000000000000E+000                  5.4051471161842333E+000                  8.9972890824079477E-001                 -2.3649674168253401E+000                  1.4827252337488064E+000                  1.3260907480994621E-002                  2.4472378309489305E-002                  5.0594909047156551E+004                  7.1872128134616626E+011                  1.1856560504512197E+001                  7.4402465565041182E+012                  9.9999999777888182E-001                  1.2871587326564461E+001                  3.5424413263797755E-001                  7.3043149564821297E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9868642294203711E+000                  1.8057423289669529E-026                  0.0000000000000000E+000                  1.4553203998487451E-002                  1.6733129609641302E+010                  1.1782317275472680E+001                  2.0358135347165733E+000                  3.2026027539244751E-005                  1.1788067427444156E+001                  1.2092827556259769E-001                  3.5426991714597789E-001                  7.0875740276754584E-009                  5.2027983309762285E+003                  0.0000000000000000E+000                 -3.4553757762670475E-016                  1.5663503228224071E-005                  1.3603517433625774E-005                 -5.7976656266348920E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.8057423289669529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2024440610661704E+003                  2.6828231698083602E+000 
                                     451                  4.7075090992911246E+000                  9.5404054330979787E-002                  1.2881207386221073E+001                 -1.6673867627092656E+000                  6.5604066017034267E-008                 -7.1830692430322935E+000                  0.0000000000000000E+000                  1.0005328795891753E+001                                        1                  3.4075691858565146E+006                 -2.9127453711254830E-013                  8.4083543937164922E+012                  0.0000000000000000E+000                  5.4088992595672600E+000                  8.9667943596839872E-001                 -2.5359852152517144E+000                  1.4825788435271552E+000                  8.9453929510877606E-003                  2.1508654196518807E-002                  5.0992828142527731E+004                  7.4323164900589600E+011                  1.1871124194925255E+001                  7.6068943800768682E+012                  9.9999999775838644E-001                  1.2881207385247553E+001                  3.5411928161978717E-001                  7.3239050088476298E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9862809044740528E+000                  1.8317592491719024E-026                  0.0000000000000000E+000                  1.4673499366421389E-002                  1.7133914077189743E+010                  1.1782830216872101E+001                  2.0260404762023523E+000                  3.1159881247223135E-005                  1.1788578657817219E+001                  1.2829360113833468E-001                  3.5416957919964343E-001                  6.7226229027994577E-009                  4.7372707151949289E+003                  0.0000000000000000E+000                 -3.4816544854078016E-016                  1.1543531639027477E-005                  1.0154070428521161E-005                 -3.9024152557533606E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.8317592491719027E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7369165456224518E+003                  2.6803858557487299E+000 
                                     452                  4.7103407792244898E+000                  9.9047792612524124E-002                  1.2889215377715399E+001                 -1.7223288119690696E+000                  4.4490878895292992E-008                 -7.3517290148946666E+000                  0.0000000000000000E+000                  1.0005473355586345E+001                                        1                  3.4207583438319447E+006                 -2.4996678578217650E-013                  8.6279183426651787E+012                  0.0000000000000000E+000                  5.4120026183128349E+000                  8.9418401330709418E-001                 -2.7069709346117774E+000                  1.4824693372115940E+000                  6.0345767413811924E-003                  1.8952704353773737E-002                  5.1326397048412000E+004                  7.6456042687721863E+011                  1.1883411815480516E+001                  7.7484596842199834E+012                  9.9999999774119119E-001                  1.2889215376734411E+001                  3.5396109461784359E-001                  7.3400631059182608E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9857762009727447E+000                  1.8537745626629494E-026                  0.0000000000000000E+000                  1.4773859388166163E-002                  1.7149353579756182E+010                  1.1771585708171603E+001                  2.0144048237504335E+000                  3.0219162830611133E-005                  1.1777334442140484E+001                  1.3252300979408238E-001                  3.5402482258832813E-001                  6.3367175395789843E-009                  4.1912694743789179E+003                  0.0000000000000000E+000                 -3.5073742637248922E-016                  8.7646092180148427E-006                  7.8273478692440271E-006                 -2.6287229962162735E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.8537745626629494E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1909154495626663E+003                  2.6783662341635441E+000 
                                     453                  4.7127553761668324E+000                  1.0216270146417447E-001                  1.2896045915251090E+001                 -1.7757870124601636E+000                  3.0151566003197561E-008                 -7.5206901266785406E+000                  0.0000000000000000E+000                  1.0005610092849954E+001                                        1                  3.4314311798259928E+006                 -2.1333939212319504E-013                  8.7911712332410762E+012                  0.0000000000000000E+000                  5.4146568274497984E+000                  8.9208716899156526E-001                 -2.8779326575823316E+000                  1.4823874275158577E+000                  4.0710850612216687E-003                  1.6757645062076710E-002                  5.1612557078034595E+004                  7.8301697056456482E+011                  1.1893771174756123E+001                  7.8712900354403525E+012                  9.9999999772643522E-001                  1.2896045914263693E+001                  3.5378461405634870E-001                  7.3537313253252412E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9853254939119891E+000                  1.8728203784086228E-026                  0.0000000000000000E+000                  1.4859537656771931E-002                  1.7162115188939095E+010                  1.1750820595654275E+001                  1.9933167330156565E+000                  2.8697326563009354E-005                  1.1756570041502480E+001                  1.3292246920778844E-001                  3.5385571285176598E-001                  5.7180278845159194E-009                  3.5841974742514831E+003                  0.0000000000000000E+000                 -3.5337958226806647E-016                  6.8900865204732099E-006                  6.2578217485428034E-006                 -1.7716585156162504E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.8728203784086225E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5838436185443493E+003                  2.6766519491305090E+000 
                                     454                  4.7148597670073169E+000                  1.0488417294555069E-001                  1.2902001222371622E+001                 -1.8272506909043227E+000                  2.0422347559074228E-008                 -7.6898943370115092E+000                  0.0000000000000000E+000                  1.0005736144697288E+001                                        1                  3.4402580776378000E+006                 -1.8072310378943352E-013                  8.9107739820065762E+012                  0.0000000000000000E+000                  5.4169688320159901E+000                  8.9028305411338771E-001                 -3.0488762920508878E+000                  1.4823256868982351E+000                  2.7465381555251689E-003                  1.4885016112649587E-002                  5.1863254627026101E+004                  7.9886653433485120E+011                  1.1902474228320791E+001                  7.9799693331869404E+012                  9.9999999771350856E-001                  1.2902001221378612E+001                  3.5359779834747307E-001                  7.3655603063481312E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  1.9849208977717001E+000                  1.8896328694261359E-026                  0.0000000000000000E+000                  1.4934248543906124E-002                  1.7172909322701849E+010                  1.1720087483615856E+001                  1.9623105223400714E+000                  2.6651367574864483E-005                  1.1725837871901296E+001                  1.2940886460328552E-001                  3.5367306162271162E-001                  4.9359071274679422E-009                  2.9526545524975754E+003                  0.0000000000000000E+000                 -3.5620330703301855E-016                  5.6255569766123953E-006                  5.1990213120693219E-006                 -1.1944474148714286E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  1.8896328694261362E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9523008794408888E+003                  2.6751646389309176E+000 
