                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     100                                      445                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6740389342665856E+003                  1.8782078237142437E+002                  5.9745003469001673E+027                  5.2248159169230753E+008                  1.5426601086900575E+003                  4.9180723974219661E-004                  3.1089647398959769E-001                  2.8218889880180353E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  9.5769185209712961E-004                  0.0000000000000000E+000                  7.0646940356177605E-004                  2.4383533903579062E-008                  2.2910082843207781E-004                  3.2856656696111644E-006                  9.6247725308022065E-007                  8.9363096392310412E-006                  2.0043300249523451E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5768937863211813E-004                  3.0568315543413160E-001                  9.5768230455630667E-004                  3.0020529390442136E-001                  5.6084695986001767E+004                  1.4080575639354397E+005                  1.9472910821710308E+010                  1.2571250917319472E-030                  1.2571250917319472E-030                  0.0000000000000000E+000                  5.0309987123593074E-032                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                     420                  4.6882671428287690E+000                 -2.5171683832219055E-001                  1.2381600428980839E+001                 -1.6110653382040514E+000                  4.8669729976944573E-006                 -5.3127410632458760E+000                  0.0000000000000000E+000                  1.1046038742046800E+001                                        1                  2.8626127580206087E+006                 -9.0104429578643478E-011                  7.3285489700371084E+012                  0.0000000000000000E+000                  2.7941267025470728E+000                  1.0821033686399457E+000                 -2.7069709346117774E+000                  1.4824693372115940E+000                  6.0345767413823026E-003                  2.4486948158940345E-002                  4.8782847043947157E+004                  2.5216677982543638E+012                  1.2401687872527388E+001                  2.4076892238421382E+012                  9.9999999406801743E-001                  1.2381600426404612E+001                  3.4221564039587971E-001                  6.3468283184704954E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6592317897151454E+000                  6.1431283698417480E-027                  0.0000000000000000E+000                  1.6138473701345348E+000                  2.1365994646452579E+010                  1.2580025758288334E+001                  2.7272505955769999E+000                  1.8641806386105771E-004                  1.2579077745880264E+001                  1.5415865783356969E-001                  3.4186744845441480E-001                  1.5505067224586000E-007                  8.2393680183661426E+005                  0.0000000000000000E+000                  1.0627761742972260E-013                  8.7646092180158422E-006                  7.8273478692450249E-006                 -2.6287229962162735E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.1431283698417480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2393645996932092E+005                  2.3717488760202716E+000 
                                     421                  4.6910285871921813E+000                 -2.4774590295421731E-001                  1.2389669023695204E+001                 -1.6671242296407578E+000                  3.3005941644643001E-006                 -5.4814078725097684E+000                  0.0000000000000000E+000                  1.1046147878176834E+001                                        1                  2.8783857448981474E+006                 -7.7289742135706481E-011                  7.4471443318508242E+012                  0.0000000000000000E+000                  2.7980280983448025E+000                  1.0788899165391919E+000                 -2.8779326575823316E+000                  1.4823874275158577E+000                  4.0710850612227789E-003                  2.1521660210418153E-002                  4.9094019095344200E+004                  2.5740511912637012E+012                  1.2410617179655498E+001                  2.4528388919706333E+012                  9.9999999402721262E-001                  1.2389669021101255E+001                  3.4296093136072159E-001                  6.3600405075330624E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6579794851318628E+000                  6.2174589931111575E-027                  0.0000000000000000E+000                  1.6236655794898611E+000                  2.1205347076646858E+010                  1.2556744190435897E+001                  2.7072609389183180E+000                  1.7705652803849287E-004                  1.2555807736812332E+001                  1.5291696814773353E-001                  3.4266084057247248E-001                  1.4073749132759161E-007                  7.0346905904075259E+005                  0.0000000000000000E+000                  1.0596566932852512E-013                  6.8900865204742077E-006                  6.2578217485438004E-006                 -1.7716585156162504E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.2174589931111575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0346871638005273E+005                  2.3701969226614192E+000 
                                     422                  4.6935141483675489E+000                 -2.4418986743350068E-001                  1.2396915914029028E+001                 -1.7221302063803945E+000                  2.2375060466534697E-006                 -5.6502357823697311E+000                  0.0000000000000000E+000                  1.1046257015385144E+001                                        1                  2.8928654071628503E+006                 -6.6060447452143213E-011                  7.5335337121580254E+012                  0.0000000000000000E+000                  2.8013931691646570E+000                  1.0760513049364084E+000                 -3.0488762920508878E+000                  1.4823256868982351E+000                  2.7465381555262791E-003                  1.8961373526350182E-002                  4.9375800354713356E+004                  2.6195755646398784E+012                  1.2418230930683485E+001                  2.4941117824814106E+012                  9.9999999399002859E-001                  1.2396915911418931E+001                  3.4362107023596761E-001                  6.3718183654642713E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6568891683753706E+000                  6.2848399236912976E-027                  0.0000000000000000E+000                  1.6326503496386247E+000                  2.0339705410851276E+010                  1.2518020604062809E+001                  2.6866571653509808E+000                  1.6800760355459291E-004                  1.2517098752905683E+001                  1.4662017311052847E-001                  3.4335526085876855E-001                  1.2626482015498652E-007                  5.7877509836983820E+005                  0.0000000000000000E+000                  1.0560506595347316E-013                  5.6255569766133948E-006                  5.1990213120703197E-006                 -1.1944474148714286E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.2848399236912976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7877475501470361E+005                  2.3687818358314008E+000 
                                     423                  4.6958113368909862E+000                 -2.4091595272713562E-001                  1.2403600879469110E+001                 -1.7756981230374724E+000                  1.5163618288281848E-006                 -5.8191971565444272E+000                  0.0000000000000000E+000                  1.1046372369108507E+001                                        1                  2.9064494627768258E+006                 -5.6145417407913358E-011                  7.5946434352789189E+012                  0.0000000000000000E+000                  2.8043994808197010E+000                  1.0734708303213114E+000                 -3.2198062280953232E+000                  1.4822789324342529E+000                  1.8529781791973843E-003                  1.6761075291811780E-002                  4.9637664220883191E+004                  2.6589351431632319E+012                  1.2424707744134935E+001                  2.5327998947374556E+012                  9.9999999395527994E-001                  1.2403600876843921E+001                  3.4421887651085847E-001                  6.3826114862877270E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6559042037323328E+000                  6.3475659727051348E-027                  0.0000000000000000E+000                  1.6410628685112700E+000                  1.8886515255818081E+010                  1.2464291832391218E+001                  2.6651461627979560E+000                  1.5914147790944210E-004                  1.2463387782792418E+001                  1.3610993983252934E-001                  3.4397815390235414E-001                  1.0700459024404196E-007                  4.5852159303121682E+005                  0.0000000000000000E+000                  1.0517193668881282E-013                  4.7724856475272464E-006                  4.4847289674517889E-006                 -8.0548470178572543E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.3475659727051348E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5852124905316991E+005                  2.3674613734908920E+000 
                                     424                  4.6979746122004471E+000                 -2.3784529124649953E-001                  1.2409885376727592E+001                 -1.8272955780402180E+000                  1.0273444570319811E-006                 -5.9882839179348082E+000                  0.0000000000000000E+000                  1.1046456330521353E+001                                        1                  2.9194004133909270E+006                 -4.7316701943987969E-011                  7.6359798183639209E+012                  0.0000000000000000E+000                  2.8071258616447436E+000                  1.0710777872800821E+000                 -3.3907256065088931E+000                  1.4822428989034448E+000                  1.2501496853312144E-003                  1.4883477729728560E-002                  4.9885532473816515E+004                  2.6927147732395752E+012                  1.2430190353051863E+001                  2.5697174681430737E+012                  9.9999999392222239E-001                  1.2409885374088047E+001                  3.4476741105318059E-001                  6.3926944665831897E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6550014393127208E+000                  6.4070066619710823E-027                  0.0000000000000000E+000                  1.6490645354360096E+000                  1.7063088366650202E+010                  1.2397365903482379E+001                  2.6423467776722256E+000                  1.5033258056190078E-004                  1.2396483510533592E+001                  1.2294681913395072E-001                  3.4454652530616131E-001                  9.7679930755045774E-008                  3.5052727665320382E+005                  0.0000000000000000E+000                  1.0463831386993738E-013                  4.1969722873763314E-006                  4.0028363058254411E-006                 -5.4327276683167631E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.4070066619710815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5052693210677622E+005                  2.3662054843526068E+000 
                                     425                  4.7000274867598408E+000                 -2.3494172928922108E-001                  1.2415839827368455E+001                 -1.8762370111297644E+000                  6.9581850384849859E-007                 -6.1575040262747702E+000                  0.0000000000000000E+000                  1.1046578323272117E+001                                        1                  2.9318137126741018E+006                 -3.9428145639457067E-011                  7.6620094883973525E+012                  0.0000000000000000E+000                  2.8096271872520435E+000                  1.0688390499353404E+000                 -3.5616370676810805E+000                  1.4822158776808889E+000                  8.4344947829217976E-004                  1.3297285361421940E-002                  5.0121895507356079E+004                  2.7214112251685649E+012                  1.2434794171815591E+001                  2.6051925488304897E+012                  9.9999999389055383E-001                  1.2415839824715157E+001                  3.4527152001857747E-001                  6.4021913488534310E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6541654778998862E+000                  6.4637606421278516E-027                  0.0000000000000000E+000                  1.6567145533035048E+000                  1.5116447912797426E+010                  1.2320152846486691E+001                  2.6177832780057675E+000                  1.4146431670846723E-004                  1.2319297703512127E+001                  1.0890419731731479E-001                  3.4506851941790984E-001                  8.7684251359743115E-008                  2.5971409832801268E+005                  0.0000000000000000E+000                  1.0397696312137895E-013                  3.8087003242745504E-006                  3.6777234642407475E-006                 -3.6646002117780662E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.4637606421278516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5971375325958096E+005                  2.3650032971910981E+000 
                                     426                  4.7019649980261713E+000                 -2.3221116109028708E-001                  1.2421451614466161E+001                 -1.9217114790956991E+000                  4.7111184972947846E-007                 -6.3268759719506793E+000                  0.0000000000000000E+000                  1.1046685463094439E+001                                        1                  2.9436237580266804E+006                 -3.2356332738065040E-011                  7.6764540932428359E+012                  0.0000000000000000E+000                  2.8119073975086204E+000                  1.0667539030313486E+000                 -3.7325424327782275E+000                  1.4821950723605868E+000                  5.6906285677293944E-004                  1.1975358427698259E-002                  5.0346003077989088E+004                  2.7454580095226797E+012                  1.2438614805768196E+001                  2.6390742819465859E+012                  9.9999999386039962E-001                  1.2421451611799768E+001                  3.4572987779974934E-001                  6.4110916357545888E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6533948175666802E+000                  6.5176241173149782E-027                  0.0000000000000000E+000                  1.6639712016403558E+000                  1.3255502445695616E+010                  1.2236167389462361E+001                  2.5909043111261290E+000                  1.3244086594557986E-004                  1.2235347363099347E+001                  9.5482447480120011E-002                  3.4554529680152796E-001                  7.7244910190454874E-008                  1.8753681383526223E+005                  0.0000000000000000E+000                  1.0316888821755512E-013                  3.5467466042069445E-006                  3.4583797876682783E-006                 -2.4721120458303742E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.5176241173149782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8753646829004269E+005                  2.3638588428573701E+000 
                                     427                  4.7037593926294559E+000                 -2.2968961192530871E-001                  1.2426642098341748E+001                 -1.9628638384576225E+000                  3.1884384378862106E-007                 -6.4964219639188210E+000                  0.0000000000000000E+000                  1.1046798924983156E+001                                        1                  2.9546128794274540E+006                 -2.6052076339687079E-011                  7.6825341010694482E+012                  0.0000000000000000E+000                  2.8139574348926533E+000                  1.0648458158969876E+000                 -3.9034431421839049E+000                  1.4821791831281561E+000                  3.8394105557693070E-004                  1.0892715520735015E-002                  5.0554450317149349E+004                  2.7652572988665806E+012                  1.2441735547314892E+001                  2.6708044941157593E+012                  9.9999999383224381E-001                  1.2426642095663126E+001                  3.4613968297839154E-001                  6.4192852795667599E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6526954367867170E+000                  6.5677910536861019E-027                  0.0000000000000000E+000                  1.6707176137703719E+000                  1.1615651140412542E+010                  1.2148986321087296E+001                  2.5611387366813734E+000                  1.2320778501574895E-004                  1.2148207458822831E+001                  8.3653929837026450E-002                  3.4597464936586358E-001                  6.5338195576192248E-008                  1.3272793881692478E+005                  0.0000000000000000E+000                  1.0221739525985934E-013                  3.3700129711296118E-006                  3.3103934476977914E-006                 -1.6677549984314409E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.5677910536861034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3272759284234076E+005                  2.3627916028157792E+000 
                                     428                  4.7053709276241715E+000                 -2.2743181605642926E-001                  1.2431298177786498E+001                 -1.9989336825958370E+000                  2.1569479480153179E-007                 -6.6661603352694909E+000                  0.0000000000000000E+000                  1.1046877306021434E+001                                        1                  2.9645037199307829E+006                 -2.0516318666768935E-011                  7.6830496023023994E+012                  0.0000000000000000E+000                  2.8157429242134087E+000                  1.0631505024433132E+000                 -4.0743402515731235E+000                  1.4821668968856148E+000                  2.5904266049536773E-004                  1.0024583032437058E-002                  5.0742391016552756E+004                  2.7812140879002319E+012                  1.2444234420584797E+001                  2.6995922816375127E+012                  9.9999999380676929E-001                  1.2431298175096813E+001                  3.4649623319506639E-001                  6.4266050784828266E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6520808077322569E+000                  6.6130611743680927E-027                  0.0000000000000000E+000                  1.6767957508276445E+000                  1.0257815573398380E+010                  1.2061773841312748E+001                  2.5279855958078619E+000                  1.1377152938273524E-004                  1.2061041215200133E+001                  7.3856674337769213E-002                  3.4635264469813115E-001                  5.6242313417609324E-008                  9.2544322114630486E+004                  0.0000000000000000E+000                  1.0115810922781762E-013                  3.2507739242659702E-006                  3.2105493560630941E-006                 -1.1251537180070832E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.6130611743680942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2543975762042028E+004                  2.3618263286952281E+000 
                                     429                  4.7067625725183131E+000                 -2.2548636542615630E-001                  1.2435314819435856E+001                 -2.0294230670453763E+000                  1.4584818887179248E-007                 -6.8360989595341595E+000                  0.0000000000000000E+000                  1.1046948102275973E+001                                        1                  2.9730427276203874E+006                 -1.5773883403867965E-011                  7.6803185246023359E+012                  0.0000000000000000E+000                  2.8172490346431727E+000                  1.0617001208662982E+000                 -4.2452345895325996E+000                  1.4821574385376814E+000                  1.7477523059661326E-004                  9.3449489438971120E-003                  5.0905249750809031E+004                  2.7937637375743394E+012                  1.2446189676006414E+001                  2.7246757058135190E+012                  9.9999999378462689E-001                  1.2435314816736556E+001                  3.4679599255323407E-001                  6.4328997924062792E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6515598312578250E+000                  6.6523363811914592E-027                  0.0000000000000000E+000                  1.6820581192933353E+000                  9.1867293673671150E+009                  1.1976943798563189E+001                  2.4911234234507371E+000                  1.0421308985582334E-004                  1.1976259396424155E+001                  6.6124923303761254E-002                  3.4667527406307286E-001                  4.7160523819478328E-008                  6.3839275901173220E+004                  0.0000000000000000E+000                  1.0005832998468603E-013                  3.1703247878602176E-006                  3.1431855871538726E-006                 -7.5910552056992022E-005                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.6523363811914592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3838929225946318E+004                  2.3609884895372169E+000 
                                     430                  4.7079135344863978E+000                 -2.2388041965716793E-001                  1.2438633901575738E+001                 -2.0542269724779154E+000                  9.8575345654823968E-008                 -7.0062316913968186E+000                  0.0000000000000000E+000                  1.1047028170015318E+001                                        1                  2.9800939033109560E+006                 -1.1831437815155594E-011                  7.6761607848848018E+012                  0.0000000000000000E+000                  2.8184752213954916E+000                  1.0605100211501115E+000                 -4.4161268361426682E+000                  1.4821503012109465E+000                  1.1792065650906292E-004                  8.8261850273865447E-003                  5.1040337150662715E+004                  2.8033809855112861E+012                  1.2447682123326302E+001                  2.7455787292015010E+012                  9.9999999376621296E-001                  1.2438633898868439E+001                  3.4703836530447002E-001                  6.4380862572689690E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6511307556892785E+000                  6.6849456255737657E-027                  0.0000000000000000E+000                  1.6864185183919747E+000                  8.3735430514239483E+009                  1.1895989988043983E+001                  2.4504931235685836E+000                  9.4681073768999058E-005                  1.1895352347976853E+001                  6.0251844844706054E-002                  3.4694075811642505E-001                  3.9095146509016132E-008                  4.3711590086209588E+004                  0.0000000000000000E+000                  9.8999653396977199E-014                  3.1160463864475280E-006                  3.0977356923943191E-006                 -5.1215310155288310E-005                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.6849456255737657E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3711243145490567E+004                  2.3602925113700373E+000 
                                     431                  4.7088257751333531E+000                 -2.2260989562625100E-001                  1.2441262708488779E+001                 -2.0736620033543214E+000                  6.6597893454880576E-008                 -7.1765395076974157E+000                  0.0000000000000000E+000                  1.1047070521869951E+001                                        1                  2.9856712142593958E+006                 -8.6733216815562220E-012                  7.6717465085086660E+012                  0.0000000000000000E+000                  2.8194270122051228E+000                  1.0595724970102305E+000                 -4.5870174826731951E+000                  1.4821448405060431E+000                  7.9561136532513288E-005                  8.4399135203412617E-003                  5.1147660654458217E+004                  2.8105651751832900E+012                  1.2448793660753051E+001                  2.7622482588143071E+012                  9.9999999375155246E-001                  1.2441262705775115E+001                  3.4722710058093059E-001                  6.4421863249628775E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6507971530909860E+000                  6.7108651945598212E-027                  0.0000000000000000E+000                  1.6898818035072642E+000                  7.7745248036316767E+009                  1.1819510340713190E+001                  2.4063138192070332E+000                  8.5363426266616801E-005                  1.1818915039705008E+001                  5.5923308028314404E-002                  3.4715109495243734E-001                  3.1544431011720775E-008                  2.9779927405779144E+004                  0.0000000000000000E+000                  9.8053675429167593E-014                  3.0794249983411103E-006                  3.0670708116565233E-006                 -3.4554337179563521E-005                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.7108651945598212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9779580254715736E+004                  2.3597385541070430E+000 
