                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     102                                      445                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+003                  1.0057612688770506E+002                  5.9745003469001673E+027                  5.2248159169230753E+008                  1.5421589614262825E+003                  4.8796040202922389E-004                  3.0987949740806464E-001                  2.8305499064922324E+000                  7.4000000000000021E-001                  2.5540830215261673E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  9.5769185209712961E-004                  0.0000000000000000E+000                  7.0646940356177605E-004                  2.4383533903579062E-008                  2.2910082843207781E-004                  3.2856656696111644E-006                  9.6247725308022065E-007                  8.9363096392310412E-006                  2.0043300249523451E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5768939424451861E-004                  3.0470538971402983E-001                  9.5768236729479274E-004                  2.9926681734490806E-001                  5.5809732332775806E+004                  1.4238154482023045E+005                  1.9626425589340622E+010                  1.2652709357559320E-030                  1.2652709357559320E-030                  0.0000000000000000E+000                  5.0636071672221466E-032                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                     416                  4.6735357749639368E+000                 -2.7179664319588648E-001                  1.2340023221070153E+001                 -1.4101112599031571E+000                  1.8701773432632128E-005                 -4.7281172086780723E+000                  0.0000000000000000E+000                  1.1041278148654769E+001                                        1                  2.7876214497105055E+006                 -1.5102638165117782E-010                  6.5236757256411084E+012                  0.0000000000000000E+000                  2.7791760706901543E+000                  1.0997108560800546E+000                 -2.3687104178775988E+000                  1.2177995080122279E+000                  2.3938110519096001E-002                  3.8894549007596063E-002                  4.7155871433788881E+004                  2.2593632002019917E+012                  1.2353986050825005E+001                  2.1878786033873381E+012                  9.9999999430030517E-001                  1.2340023218594807E+001                  3.3817520603537554E-001                  6.2765861081868113E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6636134238380649E+000                  5.7815361761144710E-027                  0.0000000000000000E+000                  1.5501128129320565E+000                  1.7382238161960281E+010                  1.2556523354217990E+001                  2.7934283390322987E+000                  2.2294335964225488E-004                  1.2555992823639519E+001                  1.2546849615719674E-001                  3.3777838204389532E-001                  2.1820177847908795E-007                  1.1288842531360313E+006                  0.0000000000000000E+000                  1.0527915453301640E-013                  2.5856904933677344E-005                  2.3814596999766188E-005                 -1.0522644005555193E-002                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  5.7815361761144710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1288839153578675E+006                  2.3811318068762404E+000 
                                     417                  4.6773142661832328E+000                 -2.6624908280402576E-001                  1.2351163813355710E+001                 -1.4393429344838273E+000                  1.5423403175503496E-005                 -4.8118197885890908E+000                  0.0000000000000000E+000                  1.1041443993988699E+001                                        1                  2.8060641615227312E+006                 -1.3982645632015591E-010                  6.7079178566621836E+012                  0.0000000000000000E+000                  2.7854960799217214E+000                  1.0948418706655498E+000                 -2.1939067381655311E+000                  6.6864610683536918E-001                  1.9659629771098253E-002                  3.6362778920064169E-002                  4.7567931469974166E+004                  2.3027163595838599E+012                  1.2362240446408038E+001                  2.2447284626542007E+012                  9.9999999424791930E-001                  1.2351163810857615E+001                  3.3925832614302631E-001                  6.2955786849605877E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6616752816179847E+000                  5.8791027212437859E-027                  0.0000000000000000E+000                  1.5624992498330306E+000                  1.8223743541317219E+010                  1.2567412061019924E+001                  2.7837875070122284E+000                  2.1661568974930845E-004                  1.2566885312865187E+001                  1.3192795251443570E-001                  3.3860942225581608E-001                  1.9726324579361076E-007                  1.0940824572390406E+006                  0.0000000000000000E+000                  1.0507983791407392E-013                  2.1772289065855034E-005                  1.8717896147040049E-005                 -8.6231128301245998E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  5.8791027212437867E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0940821186298158E+006                  2.3791223848295093E+000 
                                     418                  4.6818433737179790E+000                 -2.5961688073086248E-001                  1.2364510960543763E+001                 -1.4974031028749579E+000                  1.0481226760755271E-005                 -4.9795878829776328E+000                  0.0000000000000000E+000                  1.1041518651526747E+001                                        1                  2.8293433437792892E+006                 -1.2003306177901864E-010                  6.9606026483349443E+012                  0.0000000000000000E+000                  2.7928560757637015E+000                  1.0891760778427120E+000                 -2.3649674168253401E+000                  1.4827252337488064E+000                  1.3260907480995732E-002                  3.1812433886964961E-002                  4.8066596724482682E+004                  2.3808554601405264E+012                  1.2376733030529284E+001                  2.3147866049010210E+012                  9.9999999418440355E-001                  1.2364510958018084E+001                  3.4054041653871536E-001                  6.3180362737127649E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6593848049059332E+000                  5.9980610251346523E-027                  0.0000000000000000E+000                  1.5774444833939367E+000                  1.9719948508861057E+010                  1.2582408455113489E+001                  2.7645206294083819E+000                  2.0551095465095356E-004                  1.2581888837379212E+001                  1.4254323849694997E-001                  3.4002419826832475E-001                  1.8619445352197062E-007                  1.0151883199763577E+006                  0.0000000000000000E+000                  1.0481250981373343E-013                  1.5663503228225067E-005                  1.3603517433626772E-005                 -5.7976656266348920E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  5.9980610251346530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0151879799523457E+006                  2.3766963718331802E+000 
                                     419                  4.6855743870808180E+000                 -2.5419756227352430E-001                  1.2375465488486070E+001                 -1.5548891246060093E+000                  7.1161716087021370E-006                 -5.1477535873146811E+000                  0.0000000000000000E+000                  1.1041650909278999E+001                                        1                  2.8495180406638705E+006                 -1.0319194545891295E-010                  7.1732486257224922E+012                  0.0000000000000000E+000                  2.7985739469528190E+000                  1.0846499401330947E+000                 -2.5359852152517144E+000                  1.4825788435271552E+000                  8.9453929510888708E-003                  2.7868325562507620E-002                  4.8481314556115409E+004                  2.4492744269679429E+012                  1.2389037448024174E+001                  2.3739167702873672E+012                  9.9999999413100427E-001                  1.2375465485937198E+001                  3.4157266989350316E-001                  6.3362622195448426E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6575856434868870E+000                  6.0971752350577232E-027                  0.0000000000000000E+000                  1.5900655021832264E+000                  2.0820069618407623E+010                  1.2586608435058457E+001                  2.7451494223761976E+000                  1.9515424903489658E-004                  1.2586095352886364E+001                  1.5033496153773723E-001                  3.4115703389520735E-001                  1.6282214415630492E-007                  9.2179260751091258E+005                  0.0000000000000000E+000                  1.0454807202620196E-013                  1.1543531639028476E-005                  1.0154070428522160E-005                 -3.9024152557533606E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.0971752350577232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2179226635404152E+005                  2.3746536635648390E+000 
                                     420                  4.6887351244852082E+000                 -2.4963631357670363E-001                  1.2384717952098745E+001                 -1.6117328574104872E+000                  4.8282828426463524E-006                 -5.3162072966934604E+000                  0.0000000000000000E+000                  1.1041768636859356E+001                                        1                  2.8672160826559509E+006                 -8.8647313743301014E-011                  7.3333174756951387E+012                  0.0000000000000000E+000                  2.8031862461566921E+000                  1.0809107983112332E+000                 -2.7069709346117774E+000                  1.4824693372115940E+000                  6.0345767413823026E-003                  2.4449340144948928E-002                  4.8835442190993752E+004                  2.5090900316865713E+012                  1.2399516245038470E+001                  2.4250346707646206E+012                  9.9999999408500639E-001                  1.2384717949529897E+001                  3.4243375450372693E-001                  6.3515118627139133E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6561221110889219E+000                  6.1819537738650730E-027                  0.0000000000000000E+000                  1.6010106388953522E+000                  2.1351324284893787E+010                  1.2577946889710185E+001                  2.7255516584007755E+000                  1.8539210448624229E-004                  1.2577440410585075E+001                  1.5405290081197556E-001                  3.4208703562612247E-001                  1.4728396952046197E-007                  8.1387522590702772E+005                  0.0000000000000000E+000                  1.0426885460090379E-013                  8.7646092180158422E-006                  7.8273478692450249E-006                 -2.6287229962162735E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.1819537738650730E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1387488382013934E+005                  2.3728934374528805E+000 
                                     421                  4.6914951826486542E+000                 -2.4567547910771423E-001                  1.2392777407985491E+001                 -1.6677794198149054E+000                  3.2743624676192356E-006                 -5.4848732464348844E+000                  0.0000000000000000E+000                  1.1041896580152141E+001                                        1                  2.8830621992033962E+006                 -7.6027519237423871E-011                  7.4522215820055420E+012                  0.0000000000000000E+000                  2.8070323610305778E+000                  1.0777147042751307E+000                 -2.8779326575823316E+000                  1.4823874275158577E+000                  4.0710850612227789E-003                  2.1489216442889227E-002                  4.9146792862915230E+004                  2.5612586114497168E+012                  1.2408453431594241E+001                  2.4704576194018638E+012                  9.9999999404426931E-001                  1.2392777405398951E+001                  3.4317498430609705E-001                  6.3646873367220247E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6548880274588087E+000                  6.2565955590883978E-027                  0.0000000000000000E+000                  1.6107616975787344E+000                  2.1192029951294174E+010                  1.2554692211556153E+001                  2.7055568690124350E+000                  1.7607709201381303E-004                  1.2554192210856785E+001                  1.5282107799706926E-001                  3.4287652061978624E-001                  1.3184883973504924E-007                  6.9490307617671322E+005                  0.0000000000000000E+000                  1.0396003881073686E-013                  6.8900865204742077E-006                  6.2578217485438004E-006                 -1.7716585156162504E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.2565955590883971E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9490273330032441E+005                  2.3713341555949778E+000 
                                     422                  4.6939791417089660E+000                 -2.4212750839278580E-001                  1.2400015158737411E+001                 -1.7227691403000007E+000                  2.2197235976717222E-006                 -5.6537011009905322E+000                  0.0000000000000000E+000                  1.1041995355494286E+001                                        1                  2.8975910587235685E+006                 -6.4969776205910945E-011                  7.5388717804930645E+012                  0.0000000000000000E+000                  2.8103612267971028E+000                  1.0748908990621562E+000                 -3.0488762920508878E+000                  1.4823256868982351E+000                  2.7465381555262791E-003                  1.8933498069162426E-002                  4.9428694680820394E+004                  2.6065952894440513E+012                  1.2416073606079953E+001                  2.5119741086340620E+012                  9.9999999400715378E-001                  1.2400015156134751E+001                  3.4383069172501557E-001                  6.3764330881505005E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6538095256418006E+000                  6.3242756648154796E-027                  0.0000000000000000E+000                  1.6196801929937201E+000                  2.0328441701248764E+010                  1.2515999145776863E+001                  2.6849426796417726E+000                  1.6707273680062861E-004                  1.2515507621866805E+001                  1.4653883878966203E-001                  3.4356666322406554E-001                  1.2193764042933708E-007                  5.7174246949315630E+005                  0.0000000000000000E+000                  1.0360227557703648E-013                  5.6255569766133948E-006                  5.1990213120703197E-006                 -1.1944474148714286E-003                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.3242756648154789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7174212592661497E+005                  2.3699142081892823E+000 
                                     423                  4.6962744066203816E+000                 -2.3886218921927427E-001                  1.2406690503150196E+001                 -1.7763153563892033E+000                  1.5043085021236394E-006                 -5.8226630899207787E+000                  0.0000000000000000E+000                  1.1042101713726989E+001                                        1                  2.9112109112709928E+006                 -5.5199808443555867E-011                  7.6001931679858867E+012                  0.0000000000000000E+000                  2.8133284473419180E+000                  1.0723243087530132E+000                 -3.2198062280953232E+000                  1.4822789324342529E+000                  1.8529781791973843E-003                  1.6737270829821897E-002                  4.9690618977138110E+004                  2.6457903132655698E+012                  1.2422555422088740E+001                  2.5508827864271611E+012                  9.9999999397247730E-001                  1.2406690500532479E+001                  3.4442360684275619E-001                  6.3871954286837818E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6528369153774221E+000                  6.3872562696352252E-027                  0.0000000000000000E+000                  1.6280295857159071E+000                  1.8877897356444481E+010                  1.2462308961369246E+001                  2.6634158196411364E+000                  1.5824942814646634E-004                  1.2461826547895463E+001                  1.3604770983907030E-001                  3.4418486005480231E-001                  1.1239503050486377E-007                  4.5295982295177924E+005                  0.0000000000000000E+000                  1.0317168097559655E-013                  4.7724856475272464E-006                  4.4847289674517889E-006                 -8.0548470178572543E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.3872562696352252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5295947876703157E+005                  2.3685889975399625E+000 
                                     424                  4.6984353146435014E+000                 -2.3580026907420842E-001                  1.2412964439852400E+001                 -1.8278840586268690E+000                  1.0191745694205810E-006                 -5.9917514214472076E+000                  0.0000000000000000E+000                  1.1042243350785771E+001                                        1                  2.9241848087623520E+006                 -4.6529985817594479E-011                  7.6417097572136826E+012                  0.0000000000000000E+000                  2.8160186243057246E+000                  1.0699448615312572E+000                 -3.3907256065088931E+000                  1.4822428989034448E+000                  1.2501496853312144E-003                  1.4863323878698344E-002                  4.9938479453082684E+004                  2.6794258516805381E+012                  1.2428041743222678E+001                  2.5880010002676748E+012                  9.9999999393949868E-001                  1.2412964437220358E+001                  3.4496699631214134E-001                  6.3972472395581181E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6519461854034798E+000                  6.4469235508939538E-027                  0.0000000000000000E+000                  1.6359697919811713E+000                  1.7057501994986370E+010                  1.2395431758026245E+001                  2.6405934778348663E+000                  1.4948191785882820E-004                  1.2394960549353785E+001                  1.2290636571742507E-001                  3.4474818401772778E-001                  9.8380937840758520E-008                  3.4628276354108803E+005                  0.0000000000000000E+000                  1.0264253893835178E-013                  4.1969722873763314E-006                  4.0028363058254411E-006                 -5.4327276683167631E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.4469235508939538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4628241879300238E+005                  2.3673291016387896E+000 
                                     425                  4.7004852544938576E+000                 -2.3290640655690267E-001                  1.2418906987996291E+001                 -1.8767880380343649E+000                  6.9028134631286557E-007                 -6.1609738625277437E+000                  0.0000000000000000E+000                  1.1042331282513285E+001                                        1                  2.9366103255526302E+006                 -3.8757960468885445E-011                  7.6678950031090303E+012                  0.0000000000000000E+000                  2.8184815442562097E+000                  1.0677191042900083E+000                 -3.5616370676810805E+000                  1.4822158776808889E+000                  8.4344947829217976E-004                  1.3280424646029080E-002                  5.0174754302223519E+004                  2.7079964099075093E+012                  1.2432648084252991E+001                  2.6236565797872759E+012                  9.9999999390791772E-001                  1.2418906985350533E+001                  3.4546542674303049E-001                  6.4067120462134053E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6511218871998388E+000                  6.5038642213584312E-027                  0.0000000000000000E+000                  1.6435542934618783E+000                  1.5114034177584202E+010                  1.2318278841053511E+001                  2.6159984308089155E+000                  1.4065400709695672E-004                  1.2317823808528949E+001                  1.0888659131514393E-001                  3.4526471302636064E-001                  8.6880639516007108E-008                  2.5657451952243035E+005                  0.0000000000000000E+000                  1.0198684364935899E-013                  3.8087003242745504E-006                  3.6777234642407475E-006                 -3.6646002117780662E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.5038642213584326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5657417425780420E+005                  2.3661230844553813E+000 
                                     426                  4.7024191843292540E+000                 -2.3018563995044386E-001                  1.2424505298428713E+001                 -1.9222155287145515E+000                  4.6735970051037509E-007                 -6.3303487386714776E+000                  0.0000000000000000E+000                  1.1042444699679631E+001                                        1                  2.9484167398163578E+006                 -3.1797596352354828E-011                  7.6824936900492090E+012                  0.0000000000000000E+000                  2.8207261896133415E+000                  1.0656466120481487E+000                 -3.7325424327782275E+000                  1.4821950723605868E+000                  5.6906285677293944E-004                  1.1961467683944311E-002                  5.0398682600847453E+004                  2.7319337455385073E+012                  1.2436470162690338E+001                  2.6576959734679087E+012                  9.9999999387786120E-001                  1.2424505295769903E+001                  3.4591852024197572E-001                  6.4155799533450264E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6503642256264786E+000                  6.5578898929198565E-027                  0.0000000000000000E+000                  1.6507450482086572E+000                  1.3256159207030029E+010                  1.2234369593638965E+001                  2.5890800401751575E+000                  1.3167131470481335E-004                  1.2233933899873209E+001                  9.5486858690791918E-002                  3.4573605966381926E-001                  7.6847685104297625E-008                  1.8527401052962957E+005                  0.0000000000000000E+000                  1.0118676097979169E-013                  3.5467466042069445E-006                  3.4583797876682783E-006                 -2.4721120458303742E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.5578898929198579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8527366479364675E+005                  2.3649759913910486E+000 
                                     427                  4.7042093656925603E+000                 -2.2767422494791864E-001                  1.2429680803223714E+001                 -1.9633116006027993E+000                  3.1630206042505612E-007                 -6.4998979790349001E+000                  0.0000000000000000E+000                  1.1042539267529799E+001                                        1                  2.9593871370059825E+006                 -2.5594954965415805E-011                  7.6887149420108242E+012                  0.0000000000000000E+000                  2.8227454864978783E+000                  1.0637511759996410E+000                 -3.9034431421839049E+000                  1.4821791831281561E+000                  3.8394105557693070E-004                  1.0881490804699677E-002                  5.0606856991816137E+004                  2.7516388510139468E+012                  1.2439591432723288E+001                  2.6895573125578833E+012                  9.9999999384981197E-001                  1.2429680800552722E+001                  3.4632348909974092E-001                  6.4237404532637787E-001                  1.2480945158483945E+000                  8.7000425680503601E-001                  2.6496735672556486E+000                  6.6081847766139213E-027                  0.0000000000000000E+000                  1.6574258981910586E+000                  1.1619121063620470E+010                  1.2147278868636308E+001                  2.5592669442655560E+000                  1.2247999570329701E-004                  1.2146865308592073E+001                  8.3678549102291194E-002                  3.4616040324846287E-001                  6.4682139422345131E-008                  1.3112906953900147E+005                  0.0000000000000000E+000                  1.0024593337905706E-013                  3.3700129711296118E-006                  3.3103934476977914E-006                 -1.6677549984314409E-004                  7.4000000000000021E-001                  2.5540830215261670E-005                  2.3997445916978463E-001                  3.4416106108120406E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  4.0903242835137518E-003                  6.6081847766139213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3112872337866289E+005                  2.3639070436669609E+000 
